filename,CBG Code,Poverty Rate
104562_44714.png,60371371041,0.1687979539641943
104562_44715.png,60371371041,0.1687979539641943
104562_44716.png,60371371041,0.1687979539641943
104562_44717.png,60371371041,0.1687979539641943
104562_44718.png,60371371041,0.1687979539641943
104562_44719.png,60371371041,0.1687979539641943
104562_44720.png,60371371041,0.1687979539641943
104562_44721.png,60371371041,0.1687979539641943
104562_44722.png,60371371041,0.1687979539641943
104562_44723.png,60371371041,0.1687979539641943
104562_44724.png,60371371041,0.1687979539641943
104559_44679.png,60371373011,0.03862660944206
104559_44680.png,60371373011,0.03862660944206
104559_44681.png,60371373011,0.03862660944206
104559_44682.png,60371373011,0.03862660944206
104559_44683.png,60371373011,0.03862660944206
104559_44684.png,60371373011,0.03862660944206
104559_44685.png,60371373011,0.03862660944206
104559_44686.png,60371373011,0.03862660944206
104560_44679.png,60371373011,0.03862660944206
104560_44680.png,60371373011,0.03862660944206
104560_44681.png,60371373011,0.03862660944206
104560_44682.png,60371373011,0.03862660944206
104560_44683.png,60371373011,0.03862660944206
104560_44684.png,60371373011,0.03862660944206
104560_44685.png,60371373011,0.03862660944206
104560_44686.png,60371373011,0.03862660944206
104561_44679.png,60371373011,0.03862660944206
104561_44680.png,60371373011,0.03862660944206
104561_44681.png,60371373011,0.03862660944206
104561_44682.png,60371373011,0.03862660944206
104558_44669.png,60371373021,0.0421115065243179
104558_44670.png,60371373021,0.0421115065243179
104558_44671.png,60371373021,0.0421115065243179
104558_44672.png,60371373021,0.0421115065243179
104558_44673.png,60371373021,0.0421115065243179
104558_44674.png,60371373021,0.0421115065243179
104558_44675.png,60371373021,0.0421115065243179
104558_44676.png,60371373021,0.0421115065243179
104558_44677.png,60371373021,0.0421115065243179
104559_44670.png,60371373021,0.0421115065243179
104559_44671.png,60371373021,0.0421115065243179
104559_44672.png,60371373021,0.0421115065243179
104559_44673.png,60371373021,0.0421115065243179
104559_44674.png,60371373021,0.0421115065243179
104559_44675.png,60371373021,0.0421115065243179
104559_44676.png,60371373021,0.0421115065243179
104559_44677.png,60371373021,0.0421115065243179
104559_44678.png,60371373021,0.0421115065243179
104560_44671.png,60371373021,0.0421115065243179
104560_44672.png,60371373021,0.0421115065243179
104556_44660.png,60371373022,0.0695327102803738
104557_44660.png,60371373022,0.0695327102803738
104557_44662.png,60371373022,0.0695327102803738
104557_44663.png,60371373022,0.0695327102803738
104557_44664.png,60371373022,0.0695327102803738
104557_44665.png,60371373022,0.0695327102803738
104557_44666.png,60371373022,0.0695327102803738
104557_44668.png,60371373022,0.0695327102803738
104558_44660.png,60371373022,0.0695327102803738
104558_44662.png,60371373022,0.0695327102803738
104558_44663.png,60371373022,0.0695327102803738
104558_44664.png,60371373022,0.0695327102803738
104558_44665.png,60371373022,0.0695327102803738
104558_44666.png,60371373022,0.0695327102803738
104558_44667.png,60371373022,0.0695327102803738
104559_44660.png,60371373022,0.0695327102803738
104559_44661.png,60371373022,0.0695327102803738
104559_44662.png,60371373022,0.0695327102803738
104559_44663.png,60371373022,0.0695327102803738
104559_44664.png,60371373022,0.0695327102803738
104570_44700.png,60371374013,0.0664375715922107
104570_44701.png,60371374013,0.0664375715922107
104570_44702.png,60371374013,0.0664375715922107
104571_44699.png,60371374013,0.0664375715922107
104571_44700.png,60371374013,0.0664375715922107
104571_44701.png,60371374013,0.0664375715922107
104571_44702.png,60371374013,0.0664375715922107
104572_44697.png,60371374013,0.0664375715922107
104572_44698.png,60371374013,0.0664375715922107
104572_44699.png,60371374013,0.0664375715922107
104572_44700.png,60371374013,0.0664375715922107
104572_44701.png,60371374013,0.0664375715922107
104572_44702.png,60371374013,0.0664375715922107
104572_44703.png,60371374013,0.0664375715922107
104573_44697.png,60371374013,0.0664375715922107
104573_44698.png,60371374013,0.0664375715922107
104573_44699.png,60371374013,0.0664375715922107
104573_44700.png,60371374013,0.0664375715922107
104573_44701.png,60371374013,0.0664375715922107
104573_44702.png,60371374013,0.0664375715922107
104577_44694.png,60371374021,0.095398428731762
104577_44695.png,60371374021,0.095398428731762
104578_44695.png,60371374021,0.095398428731762
104578_44696.png,60371374021,0.095398428731762
104579_44682.png,60371374021,0.095398428731762
104579_44683.png,60371374021,0.095398428731762
104579_44697.png,60371374021,0.095398428731762
104580_44683.png,60371374021,0.095398428731762
104580_44684.png,60371374021,0.095398428731762
104581_44683.png,60371374021,0.095398428731762
104581_44684.png,60371374021,0.095398428731762
104582_44684.png,60371374021,0.095398428731762
104582_44685.png,60371374021,0.095398428731762
104583_44685.png,60371374021,0.095398428731762
104583_44686.png,60371374021,0.095398428731762
104584_44686.png,60371374021,0.095398428731762
104584_44687.png,60371374021,0.095398428731762
104584_44688.png,60371374021,0.095398428731762
104584_44691.png,60371374021,0.095398428731762
104585_44686.png,60371374021,0.095398428731762
104567_44730.png,60371375012,0.205350686912509
104568_44728.png,60371375012,0.205350686912509
104568_44729.png,60371375012,0.205350686912509
104568_44730.png,60371375012,0.205350686912509
104569_44726.png,60371375012,0.205350686912509
104569_44727.png,60371375012,0.205350686912509
104569_44728.png,60371375012,0.205350686912509
104569_44729.png,60371375012,0.205350686912509
104569_44730.png,60371375012,0.205350686912509
104570_44723.png,60371375012,0.205350686912509
104570_44724.png,60371375012,0.205350686912509
104570_44725.png,60371375012,0.205350686912509
104570_44726.png,60371375012,0.205350686912509
104570_44727.png,60371375012,0.205350686912509
104570_44728.png,60371375012,0.205350686912509
104570_44729.png,60371375012,0.205350686912509
104570_44730.png,60371375012,0.205350686912509
104571_44719.png,60371375012,0.205350686912509
104571_44720.png,60371375012,0.205350686912509
104571_44721.png,60371375012,0.205350686912509
104568_44706.png,60371375022,0.0546728971962616
104569_44706.png,60371375022,0.0546728971962616
104569_44707.png,60371375022,0.0546728971962616
104569_44708.png,60371375022,0.0546728971962616
104569_44709.png,60371375022,0.0546728971962616
104569_44710.png,60371375022,0.0546728971962616
104569_44711.png,60371375022,0.0546728971962616
104570_44710.png,60371375022,0.0546728971962616
104570_44711.png,60371375022,0.0546728971962616
104571_44710.png,60371375022,0.0546728971962616
104571_44711.png,60371375022,0.0546728971962616
104574_44711.png,60371375022,0.0546728971962616
104574_44712.png,60371375022,0.0546728971962616
104574_44713.png,60371375022,0.0546728971962616
104574_44715.png,60371375022,0.0546728971962616
104574_44716.png,60371375022,0.0546728971962616
104575_44712.png,60371375022,0.0546728971962616
104575_44713.png,60371375022,0.0546728971962616
104575_44714.png,60371375022,0.0546728971962616
104575_44716.png,60371375022,0.0546728971962616
104570_44706.png,60371375023,0.0777233782129743
104570_44707.png,60371375023,0.0777233782129743
104570_44708.png,60371375023,0.0777233782129743
104570_44709.png,60371375023,0.0777233782129743
104571_44706.png,60371375023,0.0777233782129743
104571_44707.png,60371375023,0.0777233782129743
104571_44708.png,60371375023,0.0777233782129743
104571_44709.png,60371375023,0.0777233782129743
104572_44706.png,60371375023,0.0777233782129743
104572_44707.png,60371375023,0.0777233782129743
104572_44708.png,60371375023,0.0777233782129743
104572_44709.png,60371375023,0.0777233782129743
104572_44710.png,60371375023,0.0777233782129743
104572_44711.png,60371375023,0.0777233782129743
104573_44706.png,60371375023,0.0777233782129743
104573_44707.png,60371375023,0.0777233782129743
104573_44708.png,60371375023,0.0777233782129743
104573_44709.png,60371375023,0.0777233782129743
104573_44710.png,60371375023,0.0777233782129743
104573_44711.png,60371375023,0.0777233782129743
104574_44733.png,60371375041,0.0089064819396338
104574_44734.png,60371375041,0.0089064819396338
104574_44735.png,60371375041,0.0089064819396338
104574_44736.png,60371375041,0.0089064819396338
104575_44732.png,60371375041,0.0089064819396338
104575_44733.png,60371375041,0.0089064819396338
104575_44734.png,60371375041,0.0089064819396338
104575_44735.png,60371375041,0.0089064819396338
104575_44736.png,60371375041,0.0089064819396338
104575_44737.png,60371375041,0.0089064819396338
104576_44731.png,60371375041,0.0089064819396338
104576_44732.png,60371375041,0.0089064819396338
104576_44733.png,60371375041,0.0089064819396338
104576_44734.png,60371375041,0.0089064819396338
104576_44735.png,60371375041,0.0089064819396338
104576_44736.png,60371375041,0.0089064819396338
104577_44730.png,60371375041,0.0089064819396338
104577_44731.png,60371375041,0.0089064819396338
104577_44732.png,60371375041,0.0089064819396338
104577_44733.png,60371375041,0.0089064819396338
104579_44718.png,60371380001,0.0560538116591928
104580_44717.png,60371380001,0.0560538116591928
104580_44718.png,60371380001,0.0560538116591928
104580_44719.png,60371380001,0.0560538116591928
104580_44720.png,60371380001,0.0560538116591928
104580_44721.png,60371380001,0.0560538116591928
104580_44722.png,60371380001,0.0560538116591928
104580_44723.png,60371380001,0.0560538116591928
104580_44724.png,60371380001,0.0560538116591928
104581_44717.png,60371380001,0.0560538116591928
104581_44718.png,60371380001,0.0560538116591928
104581_44719.png,60371380001,0.0560538116591928
104581_44720.png,60371380001,0.0560538116591928
104581_44721.png,60371380001,0.0560538116591928
104581_44722.png,60371380001,0.0560538116591928
104581_44723.png,60371380001,0.0560538116591928
104581_44724.png,60371380001,0.0560538116591928
104582_44717.png,60371380001,0.0560538116591928
104582_44718.png,60371380001,0.0560538116591928
104582_44719.png,60371380001,0.0560538116591928
104579_44714.png,60371380002,0.0963855421686747
104579_44715.png,60371380002,0.0963855421686747
104579_44716.png,60371380002,0.0963855421686747
104579_44717.png,60371380002,0.0963855421686747
104580_44711.png,60371380002,0.0963855421686747
104580_44712.png,60371380002,0.0963855421686747
104580_44713.png,60371380002,0.0963855421686747
104580_44714.png,60371380002,0.0963855421686747
104580_44715.png,60371380002,0.0963855421686747
104580_44716.png,60371380002,0.0963855421686747
104581_44710.png,60371380002,0.0963855421686747
104581_44711.png,60371380002,0.0963855421686747
104581_44712.png,60371380002,0.0963855421686747
104581_44713.png,60371380002,0.0963855421686747
104581_44714.png,60371380002,0.0963855421686747
104581_44715.png,60371380002,0.0963855421686747
104581_44716.png,60371380002,0.0963855421686747
104582_44712.png,60371380002,0.0963855421686747
104582_44713.png,60371380002,0.0963855421686747
104582_44714.png,60371380002,0.0963855421686747
104580_44706.png,60371380003,0.0173310225303292
104580_44707.png,60371380003,0.0173310225303292
104580_44708.png,60371380003,0.0173310225303292
104580_44709.png,60371380003,0.0173310225303292
104580_44710.png,60371380003,0.0173310225303292
104581_44706.png,60371380003,0.0173310225303292
104581_44707.png,60371380003,0.0173310225303292
104581_44708.png,60371380003,0.0173310225303292
104581_44709.png,60371380003,0.0173310225303292
104582_44706.png,60371380003,0.0173310225303292
104582_44707.png,60371380003,0.0173310225303292
104582_44708.png,60371380003,0.0173310225303292
104582_44709.png,60371380003,0.0173310225303292
104582_44710.png,60371380003,0.0173310225303292
104582_44711.png,60371380003,0.0173310225303292
104583_44706.png,60371380003,0.0173310225303292
104583_44707.png,60371380003,0.0173310225303292
104583_44708.png,60371380003,0.0173310225303292
104583_44709.png,60371380003,0.0173310225303292
104583_44710.png,60371380003,0.0173310225303292
104554_44731.png,60371393011,0.0372148859543817
104554_44732.png,60371393011,0.0372148859543817
104555_44731.png,60371393011,0.0372148859543817
104555_44732.png,60371393011,0.0372148859543817
104555_44733.png,60371393011,0.0372148859543817
104555_44734.png,60371393011,0.0372148859543817
104556_44731.png,60371393011,0.0372148859543817
104556_44732.png,60371393011,0.0372148859543817
104556_44733.png,60371393011,0.0372148859543817
104556_44734.png,60371393011,0.0372148859543817
104556_44735.png,60371393011,0.0372148859543817
104556_44736.png,60371393011,0.0372148859543817
104556_44737.png,60371393011,0.0372148859543817
104557_44731.png,60371393011,0.0372148859543817
104557_44732.png,60371393011,0.0372148859543817
104557_44733.png,60371393011,0.0372148859543817
104557_44734.png,60371393011,0.0372148859543817
104557_44735.png,60371393011,0.0372148859543817
104557_44736.png,60371393011,0.0372148859543817
104557_44737.png,60371393011,0.0372148859543817
104557_44738.png,60371393012,0.0146396396396396
104557_44739.png,60371393012,0.0146396396396396
104558_44738.png,60371393012,0.0146396396396396
104558_44739.png,60371393012,0.0146396396396396
104558_44740.png,60371393012,0.0146396396396396
104558_44741.png,60371393012,0.0146396396396396
104558_44742.png,60371393012,0.0146396396396396
104559_44738.png,60371393012,0.0146396396396396
104559_44739.png,60371393012,0.0146396396396396
104559_44740.png,60371393012,0.0146396396396396
104559_44741.png,60371393012,0.0146396396396396
104559_44742.png,60371393012,0.0146396396396396
104559_44743.png,60371393012,0.0146396396396396
104560_44738.png,60371393012,0.0146396396396396
104560_44739.png,60371393012,0.0146396396396396
104560_44740.png,60371393012,0.0146396396396396
104560_44741.png,60371393012,0.0146396396396396
104560_44742.png,60371393012,0.0146396396396396
104560_44743.png,60371393012,0.0146396396396396
104561_44738.png,60371393012,0.0146396396396396
104559_44744.png,60371393013,0.0805330243337195
104560_44744.png,60371393013,0.0805330243337195
104560_44745.png,60371393013,0.0805330243337195
104560_44746.png,60371393013,0.0805330243337195
104560_44747.png,60371393013,0.0805330243337195
104560_44748.png,60371393013,0.0805330243337195
104560_44749.png,60371393013,0.0805330243337195
104560_44750.png,60371393013,0.0805330243337195
104560_44751.png,60371393013,0.0805330243337195
104560_44752.png,60371393013,0.0805330243337195
104561_44744.png,60371393013,0.0805330243337195
104561_44745.png,60371393013,0.0805330243337195
104561_44746.png,60371393013,0.0805330243337195
104561_44747.png,60371393013,0.0805330243337195
104561_44748.png,60371393013,0.0805330243337195
104561_44749.png,60371393013,0.0805330243337195
104561_44750.png,60371393013,0.0805330243337195
104561_44751.png,60371393013,0.0805330243337195
104561_44752.png,60371393013,0.0805330243337195
104562_44744.png,60371393013,0.0805330243337195
104566_44738.png,60371394021,0.0926243567753001
104566_44739.png,60371394021,0.0926243567753001
104566_44740.png,60371394021,0.0926243567753001
104566_44741.png,60371394021,0.0926243567753001
104566_44742.png,60371394021,0.0926243567753001
104566_44743.png,60371394021,0.0926243567753001
104567_44738.png,60371394021,0.0926243567753001
104567_44739.png,60371394021,0.0926243567753001
104567_44740.png,60371394021,0.0926243567753001
104567_44741.png,60371394021,0.0926243567753001
104567_44742.png,60371394021,0.0926243567753001
104567_44743.png,60371394021,0.0926243567753001
104568_44735.png,60371394021,0.0926243567753001
104568_44736.png,60371394021,0.0926243567753001
104568_44737.png,60371394021,0.0926243567753001
104568_44738.png,60371394021,0.0926243567753001
104568_44739.png,60371394021,0.0926243567753001
104568_44740.png,60371394021,0.0926243567753001
104568_44741.png,60371394021,0.0926243567753001
104568_44742.png,60371394021,0.0926243567753001
104566_44744.png,60371394022,0.0389461626575028
104566_44745.png,60371394022,0.0389461626575028
104566_44746.png,60371394022,0.0389461626575028
104566_44747.png,60371394022,0.0389461626575028
104566_44748.png,60371394022,0.0389461626575028
104566_44749.png,60371394022,0.0389461626575028
104567_44744.png,60371394022,0.0389461626575028
104567_44745.png,60371394022,0.0389461626575028
104567_44746.png,60371394022,0.0389461626575028
104567_44747.png,60371394022,0.0389461626575028
104567_44748.png,60371394022,0.0389461626575028
104568_44744.png,60371394022,0.0389461626575028
104568_44745.png,60371394022,0.0389461626575028
104568_44746.png,60371394022,0.0389461626575028
104568_44747.png,60371394022,0.0389461626575028
104568_44748.png,60371394022,0.0389461626575028
104569_44744.png,60371394022,0.0389461626575028
104569_44745.png,60371394022,0.0389461626575028
104569_44746.png,60371394022,0.0389461626575028
104569_44747.png,60371394022,0.0389461626575028
104568_44776.png,60371396001,0.058531746031746
104568_44777.png,60371396001,0.058531746031746
104568_44778.png,60371396001,0.058531746031746
104568_44779.png,60371396001,0.058531746031746
104568_44780.png,60371396001,0.058531746031746
104568_44781.png,60371396001,0.058531746031746
104569_44776.png,60371396001,0.058531746031746
104569_44777.png,60371396001,0.058531746031746
104569_44778.png,60371396001,0.058531746031746
104569_44779.png,60371396001,0.058531746031746
104569_44780.png,60371396001,0.058531746031746
104569_44781.png,60371396001,0.058531746031746
104570_44776.png,60371396001,0.058531746031746
104570_44777.png,60371396001,0.058531746031746
104570_44778.png,60371396001,0.058531746031746
104570_44779.png,60371396001,0.058531746031746
104570_44780.png,60371396001,0.058531746031746
104570_44781.png,60371396001,0.058531746031746
104571_44776.png,60371396001,0.058531746031746
104571_44777.png,60371396001,0.058531746031746
104568_44769.png,60371396002,0.090717299578059
104568_44770.png,60371396002,0.090717299578059
104568_44771.png,60371396002,0.090717299578059
104568_44772.png,60371396002,0.090717299578059
104568_44773.png,60371396002,0.090717299578059
104568_44774.png,60371396002,0.090717299578059
104568_44775.png,60371396002,0.090717299578059
104569_44769.png,60371396002,0.090717299578059
104569_44770.png,60371396002,0.090717299578059
104569_44771.png,60371396002,0.090717299578059
104569_44772.png,60371396002,0.090717299578059
104569_44773.png,60371396002,0.090717299578059
104569_44774.png,60371396002,0.090717299578059
104569_44775.png,60371396002,0.090717299578059
104570_44769.png,60371396002,0.090717299578059
104570_44770.png,60371396002,0.090717299578059
104570_44771.png,60371396002,0.090717299578059
104570_44772.png,60371396002,0.090717299578059
104570_44773.png,60371396002,0.090717299578059
104570_44774.png,60371396002,0.090717299578059
104573_44786.png,60371397012,0.0799763033175355
104573_44787.png,60371397012,0.0799763033175355
104573_44788.png,60371397012,0.0799763033175355
104573_44789.png,60371397012,0.0799763033175355
104573_44790.png,60371397012,0.0799763033175355
104573_44791.png,60371397012,0.0799763033175355
104574_44786.png,60371397012,0.0799763033175355
104574_44787.png,60371397012,0.0799763033175355
104574_44788.png,60371397012,0.0799763033175355
104574_44789.png,60371397012,0.0799763033175355
104574_44790.png,60371397012,0.0799763033175355
104574_44791.png,60371397012,0.0799763033175355
104575_44786.png,60371397012,0.0799763033175355
104575_44787.png,60371397012,0.0799763033175355
104575_44788.png,60371397012,0.0799763033175355
104575_44789.png,60371397012,0.0799763033175355
104575_44790.png,60371397012,0.0799763033175355
104575_44791.png,60371397012,0.0799763033175355
104576_44786.png,60371397012,0.0799763033175355
104576_44787.png,60371397012,0.0799763033175355
104574_44785.png,60371397013,0.2310821806346623
104575_44784.png,60371397013,0.2310821806346623
104575_44785.png,60371397013,0.2310821806346623
104576_44782.png,60371397013,0.2310821806346623
104576_44783.png,60371397013,0.2310821806346623
104576_44784.png,60371397013,0.2310821806346623
104576_44785.png,60371397013,0.2310821806346623
104577_44782.png,60371397013,0.2310821806346623
104577_44783.png,60371397013,0.2310821806346623
104577_44784.png,60371397013,0.2310821806346623
104577_44785.png,60371397013,0.2310821806346623
104578_44782.png,60371397013,0.2310821806346623
104578_44783.png,60371397013,0.2310821806346623
104578_44784.png,60371397013,0.2310821806346623
104578_44785.png,60371397013,0.2310821806346623
104579_44777.png,60371397013,0.2310821806346623
104579_44778.png,60371397013,0.2310821806346623
104579_44781.png,60371397013,0.2310821806346623
104579_44782.png,60371397013,0.2310821806346623
104579_44783.png,60371397013,0.2310821806346623
104580_44784.png,60371397014,0.2141791044776119
104581_44783.png,60371397014,0.2141791044776119
104581_44784.png,60371397014,0.2141791044776119
104581_44785.png,60371397014,0.2141791044776119
104582_44782.png,60371397014,0.2141791044776119
104582_44783.png,60371397014,0.2141791044776119
104582_44784.png,60371397014,0.2141791044776119
104582_44785.png,60371397014,0.2141791044776119
104583_44782.png,60371397014,0.2141791044776119
104583_44783.png,60371397014,0.2141791044776119
104583_44784.png,60371397014,0.2141791044776119
104583_44785.png,60371397014,0.2141791044776119
104584_44781.png,60371397014,0.2141791044776119
104584_44782.png,60371397014,0.2141791044776119
104584_44783.png,60371397014,0.2141791044776119
104584_44784.png,60371397014,0.2141791044776119
104584_44785.png,60371397014,0.2141791044776119
104584_44786.png,60371397014,0.2141791044776119
104584_44787.png,60371397014,0.2141791044776119
104585_44780.png,60371397014,0.2141791044776119
104576_44757.png,60371397031,0.0377123912142561
104576_44758.png,60371397031,0.0377123912142561
104576_44759.png,60371397031,0.0377123912142561
104577_44756.png,60371397031,0.0377123912142561
104577_44757.png,60371397031,0.0377123912142561
104577_44758.png,60371397031,0.0377123912142561
104577_44759.png,60371397031,0.0377123912142561
104578_44756.png,60371397031,0.0377123912142561
104578_44757.png,60371397031,0.0377123912142561
104578_44758.png,60371397031,0.0377123912142561
104578_44759.png,60371397031,0.0377123912142561
104579_44757.png,60371397031,0.0377123912142561
104579_44758.png,60371397031,0.0377123912142561
104579_44759.png,60371397031,0.0377123912142561
104579_44760.png,60371397031,0.0377123912142561
104579_44761.png,60371397031,0.0377123912142561
104579_44762.png,60371397031,0.0377123912142561
104579_44763.png,60371397031,0.0377123912142561
104579_44764.png,60371397031,0.0377123912142561
104579_44765.png,60371397031,0.0377123912142561
104582_44744.png,60371398011,0.0312046444121915
104582_44745.png,60371398011,0.0312046444121915
104582_44746.png,60371398011,0.0312046444121915
104583_44743.png,60371398011,0.0312046444121915
104583_44744.png,60371398011,0.0312046444121915
104583_44745.png,60371398011,0.0312046444121915
104583_44746.png,60371398011,0.0312046444121915
104583_44747.png,60371398011,0.0312046444121915
104583_44748.png,60371398011,0.0312046444121915
104583_44749.png,60371398011,0.0312046444121915
104584_44743.png,60371398011,0.0312046444121915
104584_44744.png,60371398011,0.0312046444121915
104584_44745.png,60371398011,0.0312046444121915
104584_44746.png,60371398011,0.0312046444121915
104584_44747.png,60371398011,0.0312046444121915
104584_44748.png,60371398011,0.0312046444121915
104584_44749.png,60371398011,0.0312046444121915
104585_44743.png,60371398011,0.0312046444121915
104585_44744.png,60371398011,0.0312046444121915
104585_44745.png,60371398011,0.0312046444121915
104573_44741.png,60371398021,0.0384829894032348
104574_44738.png,60371398021,0.0384829894032348
104574_44739.png,60371398021,0.0384829894032348
104574_44740.png,60371398021,0.0384829894032348
104574_44741.png,60371398021,0.0384829894032348
104574_44742.png,60371398021,0.0384829894032348
104574_44743.png,60371398021,0.0384829894032348
104574_44744.png,60371398021,0.0384829894032348
104574_44745.png,60371398021,0.0384829894032348
104575_44738.png,60371398021,0.0384829894032348
104575_44739.png,60371398021,0.0384829894032348
104575_44740.png,60371398021,0.0384829894032348
104575_44741.png,60371398021,0.0384829894032348
104575_44742.png,60371398021,0.0384829894032348
104575_44743.png,60371398021,0.0384829894032348
104575_44744.png,60371398021,0.0384829894032348
104575_44745.png,60371398021,0.0384829894032348
104576_44737.png,60371398021,0.0384829894032348
104576_44738.png,60371398021,0.0384829894032348
104576_44739.png,60371398021,0.0384829894032348
104581_44795.png,60371414002,0.0517104216388225
104581_44796.png,60371414002,0.0517104216388225
104581_44797.png,60371414002,0.0517104216388225
104581_44798.png,60371414002,0.0517104216388225
104582_44795.png,60371414002,0.0517104216388225
104582_44796.png,60371414002,0.0517104216388225
104582_44797.png,60371414002,0.0517104216388225
104582_44798.png,60371414002,0.0517104216388225
104582_44799.png,60371414002,0.0517104216388225
104582_44800.png,60371414002,0.0517104216388225
104582_44801.png,60371414002,0.0517104216388225
104582_44802.png,60371414002,0.0517104216388225
104582_44803.png,60371414002,0.0517104216388225
104582_44804.png,60371414002,0.0517104216388225
104583_44795.png,60371414002,0.0517104216388225
104583_44796.png,60371414002,0.0517104216388225
104583_44797.png,60371414002,0.0517104216388225
104583_44798.png,60371414002,0.0517104216388225
104583_44799.png,60371414002,0.0517104216388225
104583_44800.png,60371414002,0.0517104216388225
104573_44795.png,60371414003,0.0572424091587854
104573_44796.png,60371414003,0.0572424091587854
104573_44797.png,60371414003,0.0572424091587854
104573_44798.png,60371414003,0.0572424091587854
104573_44799.png,60371414003,0.0572424091587854
104573_44800.png,60371414003,0.0572424091587854
104574_44795.png,60371414003,0.0572424091587854
104574_44796.png,60371414003,0.0572424091587854
104574_44797.png,60371414003,0.0572424091587854
104574_44798.png,60371414003,0.0572424091587854
104574_44799.png,60371414003,0.0572424091587854
104574_44800.png,60371414003,0.0572424091587854
104575_44795.png,60371414003,0.0572424091587854
104575_44796.png,60371414003,0.0572424091587854
104575_44797.png,60371414003,0.0572424091587854
104575_44798.png,60371414003,0.0572424091587854
104575_44799.png,60371414003,0.0572424091587854
104575_44800.png,60371414003,0.0572424091587854
104576_44795.png,60371414003,0.0572424091587854
104576_44796.png,60371414003,0.0572424091587854
104584_44795.png,60371415001,0.0269461077844311
104584_44796.png,60371415001,0.0269461077844311
104584_44797.png,60371415001,0.0269461077844311
104584_44798.png,60371415001,0.0269461077844311
104585_44795.png,60371415001,0.0269461077844311
104585_44796.png,60371415001,0.0269461077844311
104585_44797.png,60371415001,0.0269461077844311
104585_44798.png,60371415001,0.0269461077844311
104586_44794.png,60371415001,0.0269461077844311
104586_44795.png,60371415001,0.0269461077844311
104586_44796.png,60371415001,0.0269461077844311
104586_44797.png,60371415001,0.0269461077844311
104586_44798.png,60371415001,0.0269461077844311
104586_44799.png,60371415001,0.0269461077844311
104586_44800.png,60371415001,0.0269461077844311
104586_44801.png,60371415001,0.0269461077844311
104586_44802.png,60371415001,0.0269461077844311
104587_44794.png,60371415001,0.0269461077844311
104587_44795.png,60371415001,0.0269461077844311
104587_44796.png,60371415001,0.0269461077844311
104589_44812.png,60371416001,0.0775058275058275
104589_44817.png,60371416001,0.0775058275058275
104589_44818.png,60371416001,0.0775058275058275
104589_44819.png,60371416001,0.0775058275058275
104589_44821.png,60371416001,0.0775058275058275
104590_44812.png,60371416001,0.0775058275058275
104590_44817.png,60371416001,0.0775058275058275
104590_44818.png,60371416001,0.0775058275058275
104590_44819.png,60371416001,0.0775058275058275
104590_44820.png,60371416001,0.0775058275058275
104590_44821.png,60371416001,0.0775058275058275
104591_44809.png,60371416001,0.0775058275058275
104591_44812.png,60371416001,0.0775058275058275
104591_44817.png,60371416001,0.0775058275058275
104591_44818.png,60371416001,0.0775058275058275
104591_44819.png,60371416001,0.0775058275058275
104591_44820.png,60371416001,0.0775058275058275
104592_44809.png,60371416001,0.0775058275058275
104592_44810.png,60371416001,0.0775058275058275
104592_44811.png,60371416001,0.0775058275058275
104587_44806.png,60371416003,0.0218702865761689
104588_44805.png,60371416003,0.0218702865761689
104588_44806.png,60371416003,0.0218702865761689
104588_44807.png,60371416003,0.0218702865761689
104589_44804.png,60371416003,0.0218702865761689
104589_44805.png,60371416003,0.0218702865761689
104589_44806.png,60371416003,0.0218702865761689
104589_44807.png,60371416003,0.0218702865761689
104590_44804.png,60371416003,0.0218702865761689
104590_44805.png,60371416003,0.0218702865761689
104590_44806.png,60371416003,0.0218702865761689
104590_44807.png,60371416003,0.0218702865761689
104591_44804.png,60371416003,0.0218702865761689
104591_44805.png,60371416003,0.0218702865761689
104591_44806.png,60371416003,0.0218702865761689
104592_44804.png,60371416003,0.0218702865761689
104592_44805.png,60371416003,0.0218702865761689
104593_44804.png,60371416003,0.0218702865761689
104593_44805.png,60371416003,0.0218702865761689
104594_44804.png,60371416003,0.0218702865761689
104591_44828.png,60371417002,0.0044958253050738
104591_44830.png,60371417002,0.0044958253050738
104591_44831.png,60371417002,0.0044958253050738
104592_44824.png,60371417002,0.0044958253050738
104592_44825.png,60371417002,0.0044958253050738
104592_44826.png,60371417002,0.0044958253050738
104592_44827.png,60371417002,0.0044958253050738
104592_44828.png,60371417002,0.0044958253050738
104592_44829.png,60371417002,0.0044958253050738
104592_44830.png,60371417002,0.0044958253050738
104592_44831.png,60371417002,0.0044958253050738
104592_44832.png,60371417002,0.0044958253050738
104593_44824.png,60371417002,0.0044958253050738
104593_44825.png,60371417002,0.0044958253050738
104593_44826.png,60371417002,0.0044958253050738
104593_44827.png,60371417002,0.0044958253050738
104593_44828.png,60371417002,0.0044958253050738
104593_44829.png,60371417002,0.0044958253050738
104593_44830.png,60371417002,0.0044958253050738
104593_44831.png,60371417002,0.0044958253050738
104604_44892.png,60371437001,0.0295040803515379
104605_44891.png,60371437001,0.0295040803515379
104605_44892.png,60371437001,0.0295040803515379
104605_44893.png,60371437001,0.0295040803515379
104605_44894.png,60371437001,0.0295040803515379
104606_44890.png,60371437001,0.0295040803515379
104606_44891.png,60371437001,0.0295040803515379
104606_44892.png,60371437001,0.0295040803515379
104606_44893.png,60371437001,0.0295040803515379
