filename,CBG Code,Poverty Rate
105650_45856.png,60730095041,0.0
105650_45857.png,60730095041,0.0
105651_45855.png,60730095041,0.0
105651_45856.png,60730095041,0.0
105651_45857.png,60730095041,0.0
105651_45858.png,60730095041,0.0
105652_45852.png,60730095041,0.0
105652_45853.png,60730095041,0.0
105652_45854.png,60730095041,0.0
105652_45855.png,60730095041,0.0
105652_45856.png,60730095041,0.0
105652_45857.png,60730095041,0.0
105652_45858.png,60730095041,0.0
105653_45835.png,60730095041,0.0
105653_45851.png,60730095041,0.0
105653_45852.png,60730095041,0.0
105653_45853.png,60730095041,0.0
105653_45854.png,60730095041,0.0
105653_45855.png,60730095041,0.0
105653_45856.png,60730095041,0.0
105718_45826.png,60730095051,0.0
105718_45827.png,60730095051,0.0
105718_45828.png,60730095051,0.0
105718_45829.png,60730095051,0.0
105718_45830.png,60730095051,0.0
105718_45831.png,60730095051,0.0
105718_45832.png,60730095051,0.0
105718_45833.png,60730095051,0.0
105718_45834.png,60730095051,0.0
105719_45824.png,60730095051,0.0
105719_45825.png,60730095051,0.0
105719_45826.png,60730095051,0.0
105719_45827.png,60730095051,0.0
105719_45828.png,60730095051,0.0
105719_45829.png,60730095051,0.0
105719_45830.png,60730095051,0.0
105719_45831.png,60730095051,0.0
105719_45832.png,60730095051,0.0
105719_45833.png,60730095051,0.0
105719_45834.png,60730095051,0.0
105764_45846.png,60730097061,0.0
105765_45845.png,60730097061,0.0
105765_45846.png,60730097061,0.0
105765_45847.png,60730097061,0.0
105766_45845.png,60730097061,0.0
105766_45846.png,60730097061,0.0
105766_45847.png,60730097061,0.0
105766_45848.png,60730097061,0.0
105767_45844.png,60730097061,0.0
105767_45845.png,60730097061,0.0
105767_45846.png,60730097061,0.0
105767_45847.png,60730097061,0.0
105767_45848.png,60730097061,0.0
105768_45845.png,60730097061,0.0
105768_45846.png,60730097061,0.0
105768_45847.png,60730097061,0.0
105768_45848.png,60730097061,0.0
105769_45845.png,60730097061,0.0
105769_45846.png,60730097061,0.0
105769_45847.png,60730097061,0.0
105762_45840.png,60730097063,0.0375657400450788
105762_45841.png,60730097063,0.0375657400450788
105763_45840.png,60730097063,0.0375657400450788
105763_45841.png,60730097063,0.0375657400450788
105763_45842.png,60730097063,0.0375657400450788
105763_45843.png,60730097063,0.0375657400450788
105764_45841.png,60730097063,0.0375657400450788
105764_45842.png,60730097063,0.0375657400450788
105764_45843.png,60730097063,0.0375657400450788
105764_45844.png,60730097063,0.0375657400450788
105764_45845.png,60730097063,0.0375657400450788
105765_45842.png,60730097063,0.0375657400450788
105765_45843.png,60730097063,0.0375657400450788
105765_45844.png,60730097063,0.0375657400450788
105766_45842.png,60730097063,0.0375657400450788
105766_45843.png,60730097063,0.0375657400450788
105766_45844.png,60730097063,0.0375657400450788
105767_45842.png,60730097063,0.0375657400450788
105767_45843.png,60730097063,0.0375657400450788
105768_45843.png,60730097063,0.0375657400450788
105762_45857.png,60730098011,0.0393063583815028
105762_45858.png,60730098011,0.0393063583815028
105762_45859.png,60730098011,0.0393063583815028
105762_45860.png,60730098011,0.0393063583815028
105762_45861.png,60730098011,0.0393063583815028
105763_45856.png,60730098011,0.0393063583815028
105763_45857.png,60730098011,0.0393063583815028
105763_45858.png,60730098011,0.0393063583815028
105763_45859.png,60730098011,0.0393063583815028
105763_45860.png,60730098011,0.0393063583815028
105763_45861.png,60730098011,0.0393063583815028
105764_45856.png,60730098011,0.0393063583815028
105764_45857.png,60730098011,0.0393063583815028
105764_45858.png,60730098011,0.0393063583815028
105765_45856.png,60730098011,0.0393063583815028
105765_45857.png,60730098011,0.0393063583815028
105765_45858.png,60730098011,0.0393063583815028
105766_45856.png,60730098011,0.0393063583815028
105766_45857.png,60730098011,0.0393063583815028
105766_45858.png,60730098011,0.0393063583815028
105767_45849.png,60730098012,0.0
105767_45850.png,60730098012,0.0
105767_45851.png,60730098012,0.0
105768_45849.png,60730098012,0.0
105768_45850.png,60730098012,0.0
105768_45851.png,60730098012,0.0
105768_45852.png,60730098012,0.0
105768_45853.png,60730098012,0.0
105769_45848.png,60730098012,0.0
105769_45849.png,60730098012,0.0
105769_45850.png,60730098012,0.0
105769_45851.png,60730098012,0.0
105769_45852.png,60730098012,0.0
105769_45853.png,60730098012,0.0
105769_45854.png,60730098012,0.0
105769_45855.png,60730098012,0.0
105770_45848.png,60730098012,0.0
105770_45849.png,60730098012,0.0
105770_45850.png,60730098012,0.0
105770_45851.png,60730098012,0.0
105761_45847.png,60730098013,0.0496613995485327
105762_45847.png,60730098013,0.0496613995485327
105762_45848.png,60730098013,0.0496613995485327
105762_45849.png,60730098013,0.0496613995485327
105762_45850.png,60730098013,0.0496613995485327
105762_45851.png,60730098013,0.0496613995485327
105762_45854.png,60730098013,0.0496613995485327
105762_45855.png,60730098013,0.0496613995485327
105762_45856.png,60730098013,0.0496613995485327
105763_45846.png,60730098013,0.0496613995485327
105763_45847.png,60730098013,0.0496613995485327
105763_45848.png,60730098013,0.0496613995485327
105763_45849.png,60730098013,0.0496613995485327
105763_45850.png,60730098013,0.0496613995485327
105763_45851.png,60730098013,0.0496613995485327
105763_45852.png,60730098013,0.0496613995485327
105763_45853.png,60730098013,0.0496613995485327
105763_45854.png,60730098013,0.0496613995485327
105763_45855.png,60730098013,0.0496613995485327
105764_45847.png,60730098013,0.0496613995485327
105764_45859.png,60730098021,0.2887608069164265
105764_45860.png,60730098021,0.2887608069164265
105764_45861.png,60730098021,0.2887608069164265
105765_45859.png,60730098021,0.2887608069164265
105765_45860.png,60730098021,0.2887608069164265
105765_45861.png,60730098021,0.2887608069164265
105766_45859.png,60730098021,0.2887608069164265
105766_45860.png,60730098021,0.2887608069164265
105766_45861.png,60730098021,0.2887608069164265
105766_45862.png,60730098021,0.2887608069164265
105766_45863.png,60730098021,0.2887608069164265
105767_45859.png,60730098021,0.2887608069164265
105767_45860.png,60730098021,0.2887608069164265
105767_45861.png,60730098021,0.2887608069164265
105767_45862.png,60730098021,0.2887608069164265
105767_45863.png,60730098021,0.2887608069164265
105768_45858.png,60730098021,0.2887608069164265
105768_45859.png,60730098021,0.2887608069164265
105768_45860.png,60730098021,0.2887608069164265
105768_45861.png,60730098021,0.2887608069164265
105764_45870.png,60730098023,0.0766341096919609
105765_45865.png,60730098023,0.0766341096919609
105765_45868.png,60730098023,0.0766341096919609
105765_45869.png,60730098023,0.0766341096919609
105765_45870.png,60730098023,0.0766341096919609
105766_45865.png,60730098023,0.0766341096919609
105766_45866.png,60730098023,0.0766341096919609
105766_45867.png,60730098023,0.0766341096919609
105766_45868.png,60730098023,0.0766341096919609
105766_45869.png,60730098023,0.0766341096919609
105766_45870.png,60730098023,0.0766341096919609
105767_45865.png,60730098023,0.0766341096919609
105767_45866.png,60730098023,0.0766341096919609
105767_45867.png,60730098023,0.0766341096919609
105767_45868.png,60730098023,0.0766341096919609
105767_45869.png,60730098023,0.0766341096919609
105767_45870.png,60730098023,0.0766341096919609
105768_45866.png,60730098023,0.0766341096919609
105768_45867.png,60730098023,0.0766341096919609
105768_45868.png,60730098023,0.0766341096919609
105767_45864.png,60730098024,0.1438689685701638
105768_45863.png,60730098024,0.1438689685701638
105768_45864.png,60730098024,0.1438689685701638
105768_45865.png,60730098024,0.1438689685701638
105769_45863.png,60730098024,0.1438689685701638
105769_45864.png,60730098024,0.1438689685701638
105769_45865.png,60730098024,0.1438689685701638
105769_45866.png,60730098024,0.1438689685701638
105769_45867.png,60730098024,0.1438689685701638
105769_45868.png,60730098024,0.1438689685701638
105769_45869.png,60730098024,0.1438689685701638
105770_45862.png,60730098024,0.1438689685701638
105770_45863.png,60730098024,0.1438689685701638
105770_45864.png,60730098024,0.1438689685701638
105770_45865.png,60730098024,0.1438689685701638
105770_45866.png,60730098024,0.1438689685701638
105770_45867.png,60730098024,0.1438689685701638
105770_45868.png,60730098024,0.1438689685701638
105770_45869.png,60730098024,0.1438689685701638
105770_45870.png,60730098024,0.1438689685701638
105754_45870.png,60730098041,0.0581501831501831
105755_45870.png,60730098041,0.0581501831501831
105756_45864.png,60730098041,0.0581501831501831
105756_45870.png,60730098041,0.0581501831501831
105757_45862.png,60730098041,0.0581501831501831
105757_45863.png,60730098041,0.0581501831501831
105757_45864.png,60730098041,0.0581501831501831
105757_45865.png,60730098041,0.0581501831501831
105757_45866.png,60730098041,0.0581501831501831
105757_45867.png,60730098041,0.0581501831501831
105757_45870.png,60730098041,0.0581501831501831
105758_45862.png,60730098041,0.0581501831501831
105758_45863.png,60730098041,0.0581501831501831
105758_45864.png,60730098041,0.0581501831501831
105758_45865.png,60730098041,0.0581501831501831
105758_45866.png,60730098041,0.0581501831501831
105758_45867.png,60730098041,0.0581501831501831
105758_45870.png,60730098041,0.0581501831501831
105759_45862.png,60730098041,0.0581501831501831
105759_45863.png,60730098041,0.0581501831501831
105750_45865.png,60730098044,0.0145754119138149
105750_45866.png,60730098044,0.0145754119138149
105751_45864.png,60730098044,0.0145754119138149
105751_45865.png,60730098044,0.0145754119138149
105751_45866.png,60730098044,0.0145754119138149
105751_45867.png,60730098044,0.0145754119138149
105752_45865.png,60730098044,0.0145754119138149
105752_45866.png,60730098044,0.0145754119138149
105752_45867.png,60730098044,0.0145754119138149
105752_45868.png,60730098044,0.0145754119138149
105753_45865.png,60730098044,0.0145754119138149
105753_45866.png,60730098044,0.0145754119138149
105753_45867.png,60730098044,0.0145754119138149
105753_45868.png,60730098044,0.0145754119138149
105753_45869.png,60730098044,0.0145754119138149
105753_45870.png,60730098044,0.0145754119138149
105754_45867.png,60730098044,0.0145754119138149
105754_45868.png,60730098044,0.0145754119138149
105754_45869.png,60730098044,0.0145754119138149
105755_45866.png,60730098044,0.0145754119138149
105748_45863.png,60730098051,0.0289017341040462
105749_45863.png,60730098051,0.0289017341040462
105749_45864.png,60730098051,0.0289017341040462
105750_45862.png,60730098051,0.0289017341040462
105750_45863.png,60730098051,0.0289017341040462
105750_45864.png,60730098051,0.0289017341040462
105751_45862.png,60730098051,0.0289017341040462
105751_45863.png,60730098051,0.0289017341040462
105752_45862.png,60730098051,0.0289017341040462
105752_45863.png,60730098051,0.0289017341040462
105753_45861.png,60730098051,0.0289017341040462
105753_45862.png,60730098051,0.0289017341040462
105754_45859.png,60730098051,0.0289017341040462
105754_45860.png,60730098051,0.0289017341040462
105754_45861.png,60730098051,0.0289017341040462
105755_45858.png,60730098051,0.0289017341040462
105755_45859.png,60730098051,0.0289017341040462
105755_45860.png,60730098051,0.0289017341040462
105755_45861.png,60730098051,0.0289017341040462
105756_45859.png,60730098051,0.0289017341040462
105738_45847.png,60730098052,0.0
105738_45848.png,60730098052,0.0
105738_45849.png,60730098052,0.0
105738_45850.png,60730098052,0.0
105739_45846.png,60730098052,0.0
105739_45847.png,60730098052,0.0
105739_45848.png,60730098052,0.0
105739_45849.png,60730098052,0.0
105739_45850.png,60730098052,0.0
105739_45851.png,60730098052,0.0
105740_45845.png,60730098052,0.0
105740_45846.png,60730098052,0.0
105740_45847.png,60730098052,0.0
105740_45848.png,60730098052,0.0
105740_45849.png,60730098052,0.0
105740_45850.png,60730098052,0.0
105740_45851.png,60730098052,0.0
105740_45852.png,60730098052,0.0
105740_45853.png,60730098052,0.0
105741_45845.png,60730098052,0.0
105754_45837.png,60730098053,0.0052219321148825
105754_45838.png,60730098053,0.0052219321148825
105754_45839.png,60730098053,0.0052219321148825
105755_45837.png,60730098053,0.0052219321148825
105755_45838.png,60730098053,0.0052219321148825
105755_45839.png,60730098053,0.0052219321148825
105755_45840.png,60730098053,0.0052219321148825
105755_45841.png,60730098053,0.0052219321148825
105755_45842.png,60730098053,0.0052219321148825
105755_45843.png,60730098053,0.0052219321148825
105756_45838.png,60730098053,0.0052219321148825
105756_45839.png,60730098053,0.0052219321148825
105756_45840.png,60730098053,0.0052219321148825
105756_45841.png,60730098053,0.0052219321148825
105756_45842.png,60730098053,0.0052219321148825
105756_45843.png,60730098053,0.0052219321148825
105757_45839.png,60730098053,0.0052219321148825
105757_45840.png,60730098053,0.0052219321148825
105757_45841.png,60730098053,0.0052219321148825
105757_45842.png,60730098053,0.0052219321148825
105750_45832.png,60730098054,0.0512024825446082
105750_45833.png,60730098054,0.0512024825446082
105750_45834.png,60730098054,0.0512024825446082
105750_45835.png,60730098054,0.0512024825446082
105750_45836.png,60730098054,0.0512024825446082
105750_45837.png,60730098054,0.0512024825446082
105750_45838.png,60730098054,0.0512024825446082
105750_45839.png,60730098054,0.0512024825446082
105750_45840.png,60730098054,0.0512024825446082
105751_45834.png,60730098054,0.0512024825446082
105751_45835.png,60730098054,0.0512024825446082
105751_45836.png,60730098054,0.0512024825446082
105751_45837.png,60730098054,0.0512024825446082
105751_45838.png,60730098054,0.0512024825446082
105751_45839.png,60730098054,0.0512024825446082
105751_45840.png,60730098054,0.0512024825446082
105751_45841.png,60730098054,0.0512024825446082
105752_45835.png,60730098054,0.0512024825446082
105752_45836.png,60730098054,0.0512024825446082
105752_45837.png,60730098054,0.0512024825446082
105945_45830.png,60730100012,0.0656873614190687
105945_45831.png,60730100012,0.0656873614190687
105946_45822.png,60730100012,0.0656873614190687
105946_45823.png,60730100012,0.0656873614190687
105946_45824.png,60730100012,0.0656873614190687
105946_45825.png,60730100012,0.0656873614190687
105946_45826.png,60730100012,0.0656873614190687
105946_45827.png,60730100012,0.0656873614190687
105946_45828.png,60730100012,0.0656873614190687
105946_45829.png,60730100012,0.0656873614190687
105946_45830.png,60730100012,0.0656873614190687
105946_45831.png,60730100012,0.0656873614190687
105946_45832.png,60730100012,0.0656873614190687
105946_45848.png,60730100012,0.0656873614190687
105947_45823.png,60730100012,0.0656873614190687
105947_45824.png,60730100012,0.0656873614190687
105947_45825.png,60730100012,0.0656873614190687
105947_45826.png,60730100012,0.0656873614190687
105947_45827.png,60730100012,0.0656873614190687
105947_45828.png,60730100012,0.0656873614190687
105952_45845.png,60730100031,0.0437017994858611
105952_45846.png,60730100031,0.0437017994858611
105952_45847.png,60730100031,0.0437017994858611
105953_45845.png,60730100031,0.0437017994858611
105953_45846.png,60730100031,0.0437017994858611
105953_45847.png,60730100031,0.0437017994858611
105954_45845.png,60730100031,0.0437017994858611
105954_45846.png,60730100031,0.0437017994858611
105954_45847.png,60730100031,0.0437017994858611
105955_45845.png,60730100031,0.0437017994858611
105955_45846.png,60730100031,0.0437017994858611
105955_45847.png,60730100031,0.0437017994858611
105956_45844.png,60730100031,0.0437017994858611
105956_45845.png,60730100031,0.0437017994858611
105956_45846.png,60730100031,0.0437017994858611
105956_45847.png,60730100031,0.0437017994858611
105957_45844.png,60730100031,0.0437017994858611
105957_45845.png,60730100031,0.0437017994858611
105957_45846.png,60730100031,0.0437017994858611
105958_45845.png,60730100031,0.0437017994858611
105952_45842.png,60730100032,0.0887290167865707
105952_45843.png,60730100032,0.0887290167865707
105952_45844.png,60730100032,0.0887290167865707
105953_45842.png,60730100032,0.0887290167865707
105953_45843.png,60730100032,0.0887290167865707
105953_45844.png,60730100032,0.0887290167865707
105954_45842.png,60730100032,0.0887290167865707
105954_45843.png,60730100032,0.0887290167865707
105954_45844.png,60730100032,0.0887290167865707
105955_45842.png,60730100032,0.0887290167865707
105955_45843.png,60730100032,0.0887290167865707
105955_45844.png,60730100032,0.0887290167865707
105956_45842.png,60730100032,0.0887290167865707
105956_45843.png,60730100032,0.0887290167865707
105957_45842.png,60730100032,0.0887290167865707
105957_45843.png,60730100032,0.0887290167865707
105958_45842.png,60730100032,0.0887290167865707
105958_45843.png,60730100032,0.0887290167865707
105958_45844.png,60730100032,0.0887290167865707
105959_45842.png,60730100032,0.0887290167865707
105961_45836.png,60730100041,0.1374601729631315
105961_45837.png,60730100041,0.1374601729631315
105961_45838.png,60730100041,0.1374601729631315
105961_45839.png,60730100041,0.1374601729631315
105961_45840.png,60730100041,0.1374601729631315
105961_45841.png,60730100041,0.1374601729631315
105961_45842.png,60730100041,0.1374601729631315
105961_45843.png,60730100041,0.1374601729631315
105961_45844.png,60730100041,0.1374601729631315
105961_45845.png,60730100041,0.1374601729631315
105961_45846.png,60730100041,0.1374601729631315
105962_45836.png,60730100041,0.1374601729631315
105962_45837.png,60730100041,0.1374601729631315
105962_45838.png,60730100041,0.1374601729631315
105962_45839.png,60730100041,0.1374601729631315
105962_45840.png,60730100041,0.1374601729631315
105962_45841.png,60730100041,0.1374601729631315
105962_45842.png,60730100041,0.1374601729631315
105962_45843.png,60730100041,0.1374601729631315
105962_45844.png,60730100041,0.1374601729631315
105960_45827.png,60730100042,0.0387803433984606
105960_45828.png,60730100042,0.0387803433984606
105961_45827.png,60730100042,0.0387803433984606
105961_45828.png,60730100042,0.0387803433984606
105961_45829.png,60730100042,0.0387803433984606
105961_45830.png,60730100042,0.0387803433984606
105961_45831.png,60730100042,0.0387803433984606
105961_45832.png,60730100042,0.0387803433984606
105961_45833.png,60730100042,0.0387803433984606
105961_45834.png,60730100042,0.0387803433984606
105961_45835.png,60730100042,0.0387803433984606
105962_45828.png,60730100042,0.0387803433984606
105962_45829.png,60730100042,0.0387803433984606
105962_45830.png,60730100042,0.0387803433984606
105962_45831.png,60730100042,0.0387803433984606
105962_45832.png,60730100042,0.0387803433984606
105962_45833.png,60730100042,0.0387803433984606
105962_45834.png,60730100042,0.0387803433984606
105962_45835.png,60730100042,0.0387803433984606
105963_45828.png,60730100042,0.0387803433984606
105966_45837.png,60730100051,0.0804373291682936
105966_45838.png,60730100051,0.0804373291682936
105966_45839.png,60730100051,0.0804373291682936
105966_45840.png,60730100051,0.0804373291682936
105966_45841.png,60730100051,0.0804373291682936
105966_45842.png,60730100051,0.0804373291682936
105966_45843.png,60730100051,0.0804373291682936
105966_45844.png,60730100051,0.0804373291682936
105966_45845.png,60730100051,0.0804373291682936
105967_45839.png,60730100051,0.0804373291682936
105967_45840.png,60730100051,0.0804373291682936
105967_45841.png,60730100051,0.0804373291682936
105967_45842.png,60730100051,0.0804373291682936
105967_45843.png,60730100051,0.0804373291682936
105967_45844.png,60730100051,0.0804373291682936
105968_45839.png,60730100051,0.0804373291682936
105968_45840.png,60730100051,0.0804373291682936
105968_45841.png,60730100051,0.0804373291682936
105968_45842.png,60730100051,0.0804373291682936
105968_45843.png,60730100051,0.0804373291682936
105966_45833.png,60730100053,0.4552815605447184
105966_45834.png,60730100053,0.4552815605447184
105966_45835.png,60730100053,0.4552815605447184
105966_45836.png,60730100053,0.4552815605447184
105967_45834.png,60730100053,0.4552815605447184
105967_45835.png,60730100053,0.4552815605447184
105967_45836.png,60730100053,0.4552815605447184
105967_45837.png,60730100053,0.4552815605447184
105967_45838.png,60730100053,0.4552815605447184
105968_45834.png,60730100053,0.4552815605447184
105968_45835.png,60730100053,0.4552815605447184
105968_45836.png,60730100053,0.4552815605447184
105968_45837.png,60730100053,0.4552815605447184
105968_45838.png,60730100053,0.4552815605447184
105969_45834.png,60730100053,0.4552815605447184
105969_45835.png,60730100053,0.4552815605447184
105969_45836.png,60730100053,0.4552815605447184
105969_45837.png,60730100053,0.4552815605447184
105969_45838.png,60730100053,0.4552815605447184
105970_45835.png,60730100053,0.4552815605447184
105974_45830.png,60730100091,0.1275740833751883
105975_45830.png,60730100091,0.1275740833751883
105975_45831.png,60730100091,0.1275740833751883
105975_45832.png,60730100091,0.1275740833751883
105976_45830.png,60730100091,0.1275740833751883
105976_45831.png,60730100091,0.1275740833751883
105976_45832.png,60730100091,0.1275740833751883
105976_45833.png,60730100091,0.1275740833751883
105976_45834.png,60730100091,0.1275740833751883
105977_45830.png,60730100091,0.1275740833751883
105977_45831.png,60730100091,0.1275740833751883
105977_45832.png,60730100091,0.1275740833751883
105977_45833.png,60730100091,0.1275740833751883
105977_45834.png,60730100091,0.1275740833751883
105977_45835.png,60730100091,0.1275740833751883
105977_45836.png,60730100091,0.1275740833751883
105978_45832.png,60730100091,0.1275740833751883
105978_45833.png,60730100091,0.1275740833751883
105978_45834.png,60730100091,0.1275740833751883
105978_45835.png,60730100091,0.1275740833751883
105980_45835.png,60730100092,0.0339152119700748
105981_45835.png,60730100092,0.0339152119700748
105981_45836.png,60730100092,0.0339152119700748
105981_45837.png,60730100092,0.0339152119700748
105982_45835.png,60730100092,0.0339152119700748
105982_45836.png,60730100092,0.0339152119700748
105982_45837.png,60730100092,0.0339152119700748
105982_45838.png,60730100092,0.0339152119700748
105983_45835.png,60730100092,0.0339152119700748
105983_45836.png,60730100092,0.0339152119700748
105983_45837.png,60730100092,0.0339152119700748
105983_45838.png,60730100092,0.0339152119700748
105984_45835.png,60730100092,0.0339152119700748
105984_45836.png,60730100092,0.0339152119700748
105984_45837.png,60730100092,0.0339152119700748
105984_45838.png,60730100092,0.0339152119700748
105985_45836.png,60730100092,0.0339152119700748
105985_45837.png,60730100092,0.0339152119700748
105985_45838.png,60730100092,0.0339152119700748
105985_45839.png,60730100092,0.0339152119700748
105978_45830.png,60730100094,0.1569620253164557
105978_45831.png,60730100094,0.1569620253164557
105979_45830.png,60730100094,0.1569620253164557
105979_45831.png,60730100094,0.1569620253164557
105979_45832.png,60730100094,0.1569620253164557
105979_45833.png,60730100094,0.1569620253164557
105980_45830.png,60730100094,0.1569620253164557
105980_45831.png,60730100094,0.1569620253164557
105980_45832.png,60730100094,0.1569620253164557
105980_45833.png,60730100094,0.1569620253164557
105980_45834.png,60730100094,0.1569620253164557
105980_45842.png,60730100094,0.1569620253164557
105981_45829.png,60730100094,0.1569620253164557
105981_45830.png,60730100094,0.1569620253164557
105981_45831.png,60730100094,0.1569620253164557
105981_45832.png,60730100094,0.1569620253164557
105981_45833.png,60730100094,0.1569620253164557
105981_45834.png,60730100094,0.1569620253164557
105981_45842.png,60730100094,0.1569620253164557
105981_45843.png,60730100094,0.1569620253164557
105952_45823.png,60730100102,0.1412169919632606
105952_45824.png,60730100102,0.1412169919632606
105952_45825.png,60730100102,0.1412169919632606
105952_45826.png,60730100102,0.1412169919632606
105952_45827.png,60730100102,0.1412169919632606
105952_45828.png,60730100102,0.1412169919632606
105952_45829.png,60730100102,0.1412169919632606
105953_45823.png,60730100102,0.1412169919632606
105953_45824.png,60730100102,0.1412169919632606
105953_45825.png,60730100102,0.1412169919632606
105953_45826.png,60730100102,0.1412169919632606
105953_45827.png,60730100102,0.1412169919632606
105953_45828.png,60730100102,0.1412169919632606
105953_45829.png,60730100102,0.1412169919632606
105954_45824.png,60730100102,0.1412169919632606
105954_45825.png,60730100102,0.1412169919632606
105954_45826.png,60730100102,0.1412169919632606
105954_45827.png,60730100102,0.1412169919632606
105954_45828.png,60730100102,0.1412169919632606
105954_45829.png,60730100102,0.1412169919632606
105952_45836.png,60730100111,0.028814669286182
105952_45837.png,60730100111,0.028814669286182
105953_45836.png,60730100111,0.028814669286182
105953_45837.png,60730100111,0.028814669286182
105953_45838.png,60730100111,0.028814669286182
105954_45836.png,60730100111,0.028814669286182
105954_45837.png,60730100111,0.028814669286182
105954_45838.png,60730100111,0.028814669286182
105955_45836.png,60730100111,0.028814669286182
105955_45837.png,60730100111,0.028814669286182
105955_45838.png,60730100111,0.028814669286182
105956_45832.png,60730100111,0.028814669286182
105956_45833.png,60730100111,0.028814669286182
105956_45834.png,60730100111,0.028814669286182
105956_45835.png,60730100111,0.028814669286182
105956_45836.png,60730100111,0.028814669286182
105956_45837.png,60730100111,0.028814669286182
105956_45838.png,60730100111,0.028814669286182
105957_45833.png,60730100111,0.028814669286182
105957_45834.png,60730100111,0.028814669286182
105952_45830.png,60730100112,0.0804635761589404
105952_45831.png,60730100112,0.0804635761589404
105952_45832.png,60730100112,0.0804635761589404
105952_45833.png,60730100112,0.0804635761589404
105952_45834.png,60730100112,0.0804635761589404
105952_45835.png,60730100112,0.0804635761589404
105953_45830.png,60730100112,0.0804635761589404
105953_45831.png,60730100112,0.0804635761589404
105953_45832.png,60730100112,0.0804635761589404
105953_45833.png,60730100112,0.0804635761589404
105953_45834.png,60730100112,0.0804635761589404
105953_45835.png,60730100112,0.0804635761589404
105954_45831.png,60730100112,0.0804635761589404
105954_45832.png,60730100112,0.0804635761589404
105954_45833.png,60730100112,0.0804635761589404
105954_45834.png,60730100112,0.0804635761589404
105954_45835.png,60730100112,0.0804635761589404
105955_45832.png,60730100112,0.0804635761589404
105955_45833.png,60730100112,0.0804635761589404
105955_45834.png,60730100112,0.0804635761589404
105965_45855.png,60730100151,0.0458316870802054
105965_45856.png,60730100151,0.0458316870802054
105965_45857.png,60730100151,0.0458316870802054
105965_45858.png,60730100151,0.0458316870802054
105965_45859.png,60730100151,0.0458316870802054
105965_45860.png,60730100151,0.0458316870802054
105965_45861.png,60730100151,0.0458316870802054
105965_45862.png,60730100151,0.0458316870802054
105965_45863.png,60730100151,0.0458316870802054
105965_45864.png,60730100151,0.0458316870802054
105966_45846.png,60730100151,0.0458316870802054
105966_45847.png,60730100151,0.0458316870802054
105966_45848.png,60730100151,0.0458316870802054
105966_45849.png,60730100151,0.0458316870802054
105966_45850.png,60730100151,0.0458316870802054
105966_45851.png,60730100151,0.0458316870802054
105966_45852.png,60730100151,0.0458316870802054
105966_45853.png,60730100151,0.0458316870802054
105966_45854.png,60730100151,0.0458316870802054
105966_45855.png,60730100151,0.0458316870802054
105932_45788.png,60730101031,0.3796881584492204
105932_45789.png,60730101031,0.3796881584492204
105932_45790.png,60730101031,0.3796881584492204
105932_45791.png,60730101031,0.3796881584492204
105933_45790.png,60730101031,0.3796881584492204
105933_45791.png,60730101031,0.3796881584492204
105933_45792.png,60730101031,0.3796881584492204
105933_45793.png,60730101031,0.3796881584492204
105933_45794.png,60730101031,0.3796881584492204
105934_45790.png,60730101031,0.3796881584492204
105934_45791.png,60730101031,0.3796881584492204
105934_45792.png,60730101031,0.3796881584492204
105934_45793.png,60730101031,0.3796881584492204
105934_45794.png,60730101031,0.3796881584492204
105934_45795.png,60730101031,0.3796881584492204
105934_45796.png,60730101031,0.3796881584492204
105934_45801.png,60730101031,0.3796881584492204
105934_45802.png,60730101031,0.3796881584492204
105934_45803.png,60730101031,0.3796881584492204
105934_45804.png,60730101031,0.3796881584492204
105952_45803.png,60730101032,0.1402664692820133
105952_45804.png,60730101032,0.1402664692820133
105952_45805.png,60730101032,0.1402664692820133
105952_45806.png,60730101032,0.1402664692820133
105952_45807.png,60730101032,0.1402664692820133
105953_45803.png,60730101032,0.1402664692820133
105953_45804.png,60730101032,0.1402664692820133
105953_45805.png,60730101032,0.1402664692820133
105953_45806.png,60730101032,0.1402664692820133
105953_45807.png,60730101032,0.1402664692820133
105954_45803.png,60730101032,0.1402664692820133
105954_45804.png,60730101032,0.1402664692820133
105954_45805.png,60730101032,0.1402664692820133
105954_45806.png,60730101032,0.1402664692820133
105954_45807.png,60730101032,0.1402664692820133
105955_45803.png,60730101032,0.1402664692820133
105955_45804.png,60730101032,0.1402664692820133
105955_45805.png,60730101032,0.1402664692820133
105955_45806.png,60730101032,0.1402664692820133
105955_45807.png,60730101032,0.1402664692820133
105952_45800.png,60730101033,0.1989664082687338
105952_45801.png,60730101033,0.1989664082687338
105952_45802.png,60730101033,0.1989664082687338
105953_45800.png,60730101033,0.1989664082687338
105953_45801.png,60730101033,0.1989664082687338
105953_45802.png,60730101033,0.1989664082687338
105954_45800.png,60730101033,0.1989664082687338
105954_45801.png,60730101033,0.1989664082687338
105954_45802.png,60730101033,0.1989664082687338
105955_45800.png,60730101033,0.1989664082687338
105955_45801.png,60730101033,0.1989664082687338
105955_45802.png,60730101033,0.1989664082687338
105956_45800.png,60730101033,0.1989664082687338
105956_45801.png,60730101033,0.1989664082687338
105956_45802.png,60730101033,0.1989664082687338
105957_45800.png,60730101033,0.1989664082687338
105957_45801.png,60730101033,0.1989664082687338
105957_45802.png,60730101033,0.1989664082687338
105957_45803.png,60730101033,0.1989664082687338
